
6421,-2361.1594662587195,0.0,66.93233916529428,0.0,-0.026176948307873014,0.0,0.9996573249755573
6422,-2361.0596033052443,0.0,66.92710556966998,0.0,-0.026176948307873014,0.0,0.9996573249755573
6423,-2360.9597403517687,0.0,66.92187197404567,0.0,-0.026176948307873014,0.0,0.9996573249755573
6424,-2360.8598773982935,0.0,66.91663837842138,0.0,-0.026176948307873014,0.0,0.9996573249755573
6425,-2360.7600144448184,0.0,66.91140478279709,0.0,-0.026176948307873014,0.0,0.9996573249755573
6426,-2360.660151491343,0.0,66.90617118717279,0.0,-0.026176948307873014,0.0,0.9996573249755573
6427,-2360.560288537868,0.0,66.90093759154848,0.0,-0.026176948307873014,0.0,0.9996573249755573
6428,-2360.460425584393,0.0,66.89570399592418,0.0,-0.026176948307873014,0.0,0.9996573249755573
6429,-2360.3605626309177,0.0,66.89047040029988,0.0,-0.026176948307873014,0.0,0.9996573249755573
6430,-2360.2606996774425,0.0,66.88523680467557,0.0,-0.026176948307873014,0.0,0.9996573249755573
6431,-2360.1608367239673,0.0,66.88000320905128,0.0,-0.026176948307873014,0.0,0.9996573249755573
6432,-2360.060973770492,0.0,66.87476961342699,0.0,-0.026176948307873014,0.0,0.9996573249755573
6433,-2359.961110817017,0.0,66.8695360178027,0.0,-0.026176948307873014,0.0,0.9996573249755573
6434,-2359.861247863542,0.0,66.86430242217841,0.0,-0.026176948307873014,0.0,0.9996573249755573
6435,-2359.7613849100667,0.0,66.85906882655412,0.0,-0.026176948307873014,0.0,0.9996573249755573
6436,-2359.6615219565915,0.0,66.85383523092983,0.0,-0.026176948307873014,0.0,0.9996573249755573
6437,-2359.5616590031163,0.0,66.84860163530553,0.0,-0.026176948307873014,0.0,0.9996573249755573
6438,-2359.461796049641,0.0,66.84336803968122,0.0,-0.026176948307873014,0.0,0.9996573249755573
6439,-2359.361933096166,0.0,66.83813444405692,0.0,-0.026176948307873014,0.0,0.9996573249755573
6440,-2359.262070142691,0.0,66.83290084843262,0.0,-0.026176948307873014,0.0,0.9996573249755573
6441,-2359.1622071892157,0.0,66.82766725280831,0.0,-0.026176948307873014,0.0,0.9996573249755573
6442,-2359.0623442357405,0.0,66.822433657184,0.0,-0.026176948307873014,0.0,0.9996573249755573
6443,-2358.9624812822653,0.0,66.8172000615597,0.0,-0.026176948307873014,0.0,0.9996573249755573
6444,-2358.86261832879,0.0,66.8119664659354,0.0,-0.026176948307873014,0.0,0.9996573249755573
6445,-2358.762755375315,0.0,66.8067328703111,0.0,-0.026176948307873014,0.0,0.9996573249755573
6446,-2358.6628924218394,0.0,66.80149927468679,0.0,-0.026176948307873014,0.0,0.9996573249755573
6447,-2358.563029468364,0.0,66.79626567906249,0.0,-0.026176948307873014,0.0,0.9996573249755573
6448,-2358.463166514889,0.0,66.7910320834382,0.0,-0.026176948307873014,0.0,0.9996573249755573
6449,-2358.363303561414,0.0,66.7857984878139,0.0,-0.026176948307873014,0.0,0.9996573249755573
6450,-2358.2634406079387,0.0,66.78056489218962,0.0,-0.026176948307873014,0.0,0.9996573249755573
6451,-2358.1635776544636,0.0,66.77533129656533,0.0,-0.026176948307873014,0.0,0.9996573249755573
6452,-2358.0637147009884,0.0,66.77009770094104,0.0,-0.026176948307873014,0.0,0.9996573249755573
6453,-2357.963851747513,0.0,66.76486410531675,0.0,-0.026176948307873014,0.0,0.9996573249755573
6454,-2357.863988794038,0.0,66.75963050969244,0.0,-0.026176948307873014,0.0,0.9996573249755573
6455,-2357.764125840563,0.0,66.75439691406814,0.0,-0.026176948307873014,0.0,0.9996573249755573
6456,-2357.6642628870877,0.0,66.74916331844383,0.0,-0.026176948307873014,0.0,0.9996573249755573
6457,-2357.5643999336125,0.0,66.74392972281953,0.0,-0.026176948307873014,0.0,0.9996573249755573
6458,-2357.4645369801374,0.0,66.73869612719523,0.0,-0.026176948307873014,0.0,0.9996573249755573
6459,-2357.364674026662,0.0,66.73346253157094,0.0,-0.026176948307873014,0.0,0.9996573249755573
6460,-2357.264811073187,0.0,66.72822893594665,0.0,-0.026176948307873014,0.0,0.9996573249755573
6461,-2357.164948119712,0.0,66.72299534032236,0.0,-0.026176948307873014,0.0,0.9996573249755573
6462,-2357.0650851662367,0.0,66.71776174469805,0.0,-0.026176948307873014,0.0,0.9996573249755573
6463,-2356.9652222127615,0.0,66.71252814907375,0.0,-0.026176948307873014,0.0,0.9996573249755573
6464,-2356.8653592592864,0.0,66.70729455344944,0.0,-0.026176948307873014,0.0,0.9996573249755573
6465,-2356.765496305811,0.0,66.70206095782515,0.0,-0.026176948307873014,0.0,0.9996573249755573
6466,-2356.665633352336,0.0,66.69682736220086,0.0,-0.026176948307873014,0.0,0.9996573249755573
6467,-2356.565770398861,0.0,66.69159376657656,0.0,-0.026176948307873014,0.0,0.9996573249755573
6468,-2356.4659074453857,0.0,66.68636017095226,0.0,-0.026176948307873014,0.0,0.9996573249755573
6469,-2356.3660444919105,0.0,66.68112657532795,0.0,-0.026176948307873014,0.0,0.9996573249755573
6470,-2356.2661815384354,0.0,66.67589297970366,0.0,-0.026176948307873014,0.0,0.9996573249755573
6471,-2356.16631858496,0.0,66.67065938407937,0.0,-0.026176948307873014,0.0,0.9996573249755573
6472,-2356.066455631485,0.0,66.66542578845507,0.0,-0.026176948307873014,0.0,0.9996573249755573
6473,-2355.96659267801,0.0,66.66019219283076,0.0,-0.026176948307873014,0.0,0.9996573249755573
6474,-2355.8667297245347,0.0,66.65495859720647,0.0,-0.026176948307873014,0.0,0.9996573249755573
6475,-2355.7668667710595,0.0,66.64972500158217,0.0,-0.026176948307873014,0.0,0.9996573249755573
6476,-2355.6670038175844,0.0,66.64449140595787,0.0,-0.026176948307873014,0.0,0.9996573249755573
6477,-2355.567140864109,0.0,66.63925781033358,0.0,-0.026176948307873014,0.0,0.9996573249755573
6478,-2355.467277910634,0.0,66.63402421470929,0.0,-0.026176948307873014,0.0,0.9996573249755573
6479,-2355.367414957159,0.0,66.62879061908498,0.0,-0.026176948307873014,0.0,0.9996573249755573
6480,-2355.2675520036837,0.0,66.62355702346068,0.0,-0.026176948307873014,0.0,0.9996573249755573
6481,-2355.1676890502085,0.0,66.61832342783639,0.0,-0.026176948307873014,0.0,0.9996573249755573
6482,-2355.0678260967334,0.0,66.61308983221208,0.0,-0.026176948307873014,0.0,0.9996573249755573
6483,-2354.967963143258,0.0,66.60785623658778,0.0,-0.026176948307873014,0.0,0.9996573249755573
6484,-2354.868100189783,0.0,66.60262264096349,0.0,-0.026176948307873014,0.0,0.9996573249755573
6485,-2354.7682372363083,0.0,66.59738904533918,0.0,-0.026176948307873014,0.0,0.9996573249755573
6486,-2354.668374282833,0.0,66.5921554497149,0.0,-0.026176948307873014,0.0,0.9996573249755573
6487,-2354.568511329358,0.0,66.5869218540906,0.0,-0.026176948307873014,0.0,0.9996573249755573
6488,-2354.468648375883,0.0,66.5816882584663,0.0,-0.026176948307873014,0.0,0.9996573249755573
6489,-2354.3687854224077,0.0,66.57645466284201,0.0,-0.026176948307873014,0.0,0.9996573249755573
6490,-2354.2689224689325,0.0,66.5712210672177,0.0,-0.026176948307873014,0.0,0.9996573249755573
6491,-2354.1690595154573,0.0,66.5659874715934,0.0,-0.026176948307873014,0.0,0.9996573249755573
6492,-2354.069196561982,0.0,66.56075387596911,0.0,-0.026176948307873014,0.0,0.9996573249755573
6493,-2353.969333608507,0.0,66.55552028034481,0.0,-0.026176948307873014,0.0,0.9996573249755573
6494,-2353.869470655032,0.0,66.55028668472052,0.0,-0.026176948307873014,0.0,0.9996573249755573
6495,-2353.7696077015567,0.0,66.54505308909621,0.0,-0.026176948307873014,0.0,0.9996573249755573
6496,-2353.6697447480815,0.0,66.53981949347192,0.0,-0.026176948307873014,0.0,0.9996573249755573
6497,-2353.5698817946063,0.0,66.53458589784763,0.0,-0.026176948307873014,0.0,0.9996573249755573
6498,-2353.470018841131,0.0,66.52935230222333,0.0,-0.026176948307873014,0.0,0.9996573249755573
6499,-2353.370155887656,0.0,66.52411870659904,0.0,-0.026176948307873014,0.0,0.9996573249755573
6500,-2353.270292934181,0.0,66.51888511097474,0.0,-0.026176948307873014,0.0,0.9996573249755573
6501,-2353.1704299807056,0.0,66.51365151535045,0.0,-0.026176948307873014,0.0,0.9996573249755573
6502,-2353.0705670272305,0.0,66.50841791972614,0.0,-0.026176948307873014,0.0,0.9996573249755573
6503,-2352.9707040737553,0.0,66.50318432410185,0.0,-0.026176948307873014,0.0,0.9996573249755573
6504,-2352.87084112028,0.0,66.49795072847755,0.0,-0.026176948307873014,0.0,0.9996573249755573
6505,-2352.770978166805,0.0,66.49271713285326,0.0,-0.026176948307873014,0.0,0.9996573249755573
6506,-2352.67111521333,0.0,66.48748353722895,0.0,-0.026176948307873014,0.0,0.9996573249755573
6507,-2352.5712522598546,0.0,66.48224994160466,0.0,-0.026176948307873014,0.0,0.9996573249755573
6508,-2352.4713893063795,0.0,66.47701634598036,0.0,-0.026176948307873014,0.0,0.9996573249755573
6509,-2352.3715263529043,0.0,66.47178275035607,0.0,-0.026176948307873014,0.0,0.9996573249755573
6510,-2352.271663399429,0.0,66.46654915473178,0.0,-0.026176948307873014,0.0,0.9996573249755573
6511,-2352.171800445954,0.0,66.46131555910748,0.0,-0.026176948307873014,0.0,0.9996573249755573
6512,-2352.071937492479,0.0,66.45608196348319,0.0,-0.026176948307873014,0.0,0.9996573249755573
6513,-2351.9720745390036,0.0,66.45084836785888,0.0,-0.026176948307873014,0.0,0.9996573249755573
6514,-2351.8722115855285,0.0,66.44561477223459,0.0,-0.026176948307873014,0.0,0.9996573249755573
6515,-2351.7723486320533,0.0,66.44038117661029,0.0,-0.026176948307873014,0.0,0.9996573249755573
6516,-2351.6724856785786,0.0,66.435147580986,0.0,-0.026176948307873014,0.0,0.9996573249755573
6517,-2351.5726227251034,0.0,66.42991398536171,0.0,-0.026176948307873014,0.0,0.9996573249755573
6518,-2351.4727597716283,0.0,66.4246803897374,0.0,-0.026176948307873014,0.0,0.9996573249755573
6519,-2351.372896818153,0.0,66.41944679411311,0.0,-0.026176948307873014,0.0,0.9996573249755573
6520,-2351.273033864678,0.0,66.41421319848881,0.0,-0.026176948307873014,0.0,0.9996573249755573
6521,-2351.173170911203,0.0,66.4089796028645,0.0,-0.026176948307873014,0.0,0.9996573249755573
6522,-2351.073307957728,0.0,66.40374600724022,0.0,-0.026176948307873014,0.0,0.9996573249755573
6523,-2350.973445004253,0.0,66.39851241161591,0.0,-0.026176948307873014,0.0,0.9996573249755573
6524,-2350.8735820507777,0.0,66.39327881599161,0.0,-0.026176948307873014,0.0,0.9996573249755573
6525,-2350.7737190973025,0.0,66.38804522036732,0.0,-0.026176948307873014,0.0,0.9996573249755573
6526,-2350.6738561438274,0.0,66.38281162474301,0.0,-0.026176948307873014,0.0,0.9996573249755573
6527,-2350.573993190352,0.0,66.37757802911871,0.0,-0.026176948307873014,0.0,0.9996573249755573
6528,-2350.474130236877,0.0,66.37234443349442,0.0,-0.026176948307873014,0.0,0.9996573249755573
6529,-2350.374267283402,0.0,66.36711083787011,0.0,-0.026176948307873014,0.0,0.9996573249755573
6530,-2350.274404329927,0.0,66.36187724224581,0.0,-0.026176948307873014,0.0,0.9996573249755573
6531,-2350.174541376452,0.0,66.35664364662152,0.0,-0.026176948307873014,0.0,0.9996573249755573
6532,-2350.074678422977,0.0,66.35141005099723,0.0,-0.026176948307873014,0.0,0.9996573249755573
6533,-2349.9748154695017,0.0,66.34617645537293,0.0,-0.026176948307873014,0.0,0.9996573249755573
6534,-2349.8749525160265,0.0,66.34094285974862,0.0,-0.026176948307873014,0.0,0.9996573249755573
6535,-2349.7750895625513,0.0,66.33570926412433,0.0,-0.026176948307873014,0.0,0.9996573249755573
6536,-2349.675226609076,0.0,66.33047566850004,0.0,-0.026176948307873014,0.0,0.9996573249755573
6537,-2349.575363655601,0.0,66.32524207287574,0.0,-0.026176948307873014,0.0,0.9996573249755573
6538,-2349.475500702126,0.0,66.32000847725143,0.0,-0.026176948307873014,0.0,0.9996573249755573
6539,-2349.3756377486507,0.0,66.31477488162714,0.0,-0.026176948307873014,0.0,0.9996573249755573
6540,-2349.2757747951755,0.0,66.30954128600285,0.0,-0.026176948307873014,0.0,0.9996573249755573
6541,-2349.1759118417003,0.0,66.30430769037855,0.0,-0.026176948307873014,0.0,0.9996573249755573
6542,-2349.076048888225,0.0,66.29907409475425,0.0,-0.026176948307873014,0.0,0.9996573249755573
6543,-2348.97618593475,0.0,66.29384049912996,0.0,-0.026176948307873014,0.0,0.9996573249755573
6544,-2348.876322981275,0.0,66.28860690350567,0.0,-0.026176948307873014,0.0,0.9996573249755573
6545,-2348.7764600277997,0.0,66.28337330788138,0.0,-0.026176948307873014,0.0,0.9996573249755573
6546,-2348.6765970743245,0.0,66.27813971225709,0.0,-0.026176948307873014,0.0,0.9996573249755573
6547,-2348.5767341208493,0.0,66.27290611663278,0.0,-0.026176948307873014,0.0,0.9996573249755573
6548,-2348.4768711673746,0.0,66.26767252100848,0.0,-0.026176948307873014,0.0,0.9996573249755573
6549,-2348.3770082138994,0.0,66.26243892538419,0.0,-0.026176948307873014,0.0,0.9996573249755573
6550,-2348.2771452604243,0.0,66.2572053297599,0.0,-0.026176948307873014,0.0,0.9996573249755573
6551,-2348.177282306949,0.0,66.25197173413561,0.0,-0.026176948307873014,0.0,0.9996573249755573
6552,-2348.077419353474,0.0,66.24673813851132,0.0,-0.026176948307873014,0.0,0.9996573249755573
6553,-2347.977556399999,0.0,66.24150454288701,0.0,-0.026176948307873014,0.0,0.9996573249755573
6554,-2347.8776934465236,0.0,66.23627094726271,0.0,-0.026176948307873014,0.0,0.9996573249755573
6555,-2347.7778304930484,0.0,66.2310373516384,0.0,-0.026176948307873014,0.0,0.9996573249755573
6556,-2347.6779675395733,0.0,66.2258037560141,0.0,-0.026176948307873014,0.0,0.9996573249755573
6557,-2347.5781045860986,0.0,66.22057016038981,0.0,-0.026176948307873014,0.0,0.9996573249755573
6558,-2347.4782416326234,0.0,66.21533656476552,0.0,-0.026176948307873014,0.0,0.9996573249755573
6559,-2347.378378679148,0.0,66.21010296914123,0.0,-0.026176948307873014,0.0,0.9996573249755573
6560,-2347.278515725673,0.0,66.20486937351694,0.0,-0.026176948307873014,0.0,0.9996573249755573
6561,-2347.178652772198,0.0,66.19963577789265,0.0,-0.026176948307873014,0.0,0.9996573249755573
6562,-2347.078789818723,0.0,66.19440218226836,0.0,-0.026176948307873014,0.0,0.9996573249755573
6563,-2346.978926865248,0.0,66.18916858664407,0.0,-0.026176948307873014,0.0,0.9996573249755573
6564,-2346.879063911773,0.0,66.18393499101978,0.0,-0.026176948307873014,0.0,0.9996573249755573
6565,-2346.7792009582977,0.0,66.17870139539549,0.0,-0.026176948307873014,0.0,0.9996573249755573
6566,-2346.6793380048225,0.0,66.1734677997712,0.0,-0.026176948307873014,0.0,0.9996573249755573
6567,-2346.5794750513473,0.0,66.16823420414691,0.0,-0.026176948307873014,0.0,0.9996573249755573
6568,-2346.479612097872,0.0,66.16300060852262,0.0,-0.026176948307873014,0.0,0.9996573249755573
6569,-2346.379749144397,0.0,66.15776701289833,0.0,-0.026176948307873014,0.0,0.9996573249755573
6570,-2346.2798861909223,0.0,66.15253341727404,0.0,-0.026176948307873014,0.0,0.9996573249755573
6571,-2346.180023237447,0.0,66.14729982164975,0.0,-0.026176948307873014,0.0,0.9996573249755573
6572,-2346.080160283972,0.0,66.14206622602546,0.0,-0.026176948307873014,0.0,0.9996573249755573
6573,-2345.980297330497,0.0,66.13683263040117,0.0,-0.026176948307873014,0.0,0.9996573249755573
6574,-2345.8804343770216,0.0,66.13159903477688,0.0,-0.026176948307873014,0.0,0.9996573249755573
6575,-2345.7805714235465,0.0,66.1263654391526,0.0,-0.026176948307873014,0.0,0.9996573249755573
6576,-2345.6807084700713,0.0,66.1211318435283,0.0,-0.026176948307873014,0.0,0.9996573249755573
6577,-2345.580845516596,0.0,66.11589824790401,0.0,-0.026176948307873014,0.0,0.9996573249755573
6578,-2345.480982563121,0.0,66.11066465227972,0.0,-0.026176948307873014,0.0,0.9996573249755573
6579,-2345.381119609646,0.0,66.10543105665543,0.0,-0.026176948307873014,0.0,0.9996573249755573
6580,-2345.2812566561706,0.0,66.10019746103114,0.0,-0.026176948307873014,0.0,0.9996573249755573
6581,-2345.1813937026955,0.0,66.09496386540685,0.0,-0.026176948307873014,0.0,0.9996573249755573
6582,-2345.0815307492203,0.0,66.08973026978255,0.0,-0.026176948307873014,0.0,0.9996573249755573
6583,-2344.981667795745,0.0,66.08449667415825,0.0,-0.026176948307873014,0.0,0.9996573249755573
6584,-2344.88180484227,0.0,66.07926307853394,0.0,-0.026176948307873014,0.0,0.9996573249755573
6585,-2344.7819418887952,0.0,66.07402948290965,0.0,-0.026176948307873014,0.0,0.9996573249755573
6586,-2344.68207893532,0.0,66.06879588728536,0.0,-0.026176948307873014,0.0,0.9996573249755573
6587,-2344.582215981845,0.0,66.06356229166107,0.0,-0.026176948307873014,0.0,0.9996573249755573
6588,-2344.4823530283697,0.0,66.05832869603678,0.0,-0.026176948307873014,0.0,0.9996573249755573
6589,-2344.3824900748946,0.0,66.05309510041249,0.0,-0.026176948307873014,0.0,0.9996573249755573
6590,-2344.2826271214194,0.0,66.04786150478819,0.0,-0.026176948307873014,0.0,0.9996573249755573
6591,-2344.1827641679442,0.0,66.04262790916388,0.0,-0.026176948307873014,0.0,0.9996573249755573
6592,-2344.0829012144695,0.0,66.0373943135396,0.0,-0.026176948307873014,0.0,0.9996573249755573
6593,-2343.9830382609944,0.0,66.0321607179153,0.0,-0.026176948307873014,0.0,0.9996573249755573
6594,-2343.883175307519,0.0,66.02692712229101,0.0,-0.026176948307873014,0.0,0.9996573249755573
6595,-2343.783312354044,0.0,66.02169352666672,0.0,-0.026176948307873014,0.0,0.9996573249755573
6596,-2343.6834494005693,0.0,66.01645993104242,0.0,-0.026176948307873014,0.0,0.9996573249755573
6597,-2343.583586447094,0.0,66.01122633541812,0.0,-0.026176948307873014,0.0,0.9996573249755573
6598,-2343.483723493619,0.0,66.00599273979383,0.0,-0.026176948307873014,0.0,0.9996573249755573
6599,-2343.383860540144,0.0,66.00075914416954,0.0,-0.026176948307873014,0.0,0.9996573249755573
6600,-2343.283997586669,0.0,65.99552554854525,0.0,-0.026176948307873014,0.0,0.9996573249755573
6601,-2343.184134633194,0.0,65.99029195292094,0.0,-0.026176948307873014,0.0,0.9996573249755573
6602,-2343.0842716797188,0.0,65.98505835729665,0.0,-0.026176948307873014,0.0,0.9996573249755573
6603,-2342.9844087262436,0.0,65.97982476167236,0.0,-0.026176948307873014,0.0,0.9996573249755573
6604,-2342.8845457727684,0.0,65.97459116604807,0.0,-0.026176948307873014,0.0,0.9996573249755573
6605,-2342.7846828192933,0.0,65.96935757042377,0.0,-0.026176948307873014,0.0,0.9996573249755573
6606,-2342.684819865818,0.0,65.96412397479948,0.0,-0.026176948307873014,0.0,0.9996573249755573
6607,-2342.584956912343,0.0,65.95889037917519,0.0,-0.026176948307873014,0.0,0.9996573249755573
6608,-2342.4850939588678,0.0,65.9536567835509,0.0,-0.026176948307873014,0.0,0.9996573249755573
6609,-2342.3852310053926,0.0,65.9484231879266,0.0,-0.026176948307873014,0.0,0.9996573249755573
6610,-2342.2853680519174,0.0,65.9431895923023,0.0,-0.026176948307873014,0.0,0.9996573249755573
6611,-2342.1855050984423,0.0,65.93795599667801,0.0,-0.026176948307873014,0.0,0.9996573249755573
6612,-2342.085642144967,0.0,65.93272240105371,0.0,-0.026176948307873014,0.0,0.9996573249755573
6613,-2341.985779191492,0.0,65.92748880542942,0.0,-0.026176948307873014,0.0,0.9996573249755573
6614,-2341.8859162380168,0.0,65.92225520980513,0.0,-0.026176948307873014,0.0,0.9996573249755573
6615,-2341.786053284542,0.0,65.91702161418083,0.0,-0.026176948307873014,0.0,0.9996573249755573
6616,-2341.686190331067,0.0,65.91178801855654,0.0,-0.026176948307873014,0.0,0.9996573249755573
6617,-2341.5863273775917,0.0,65.90655442293225,0.0,-0.026176948307873014,0.0,0.9996573249755573
6618,-2341.4864644241165,0.0,65.90132082730794,0.0,-0.026176948307873014,0.0,0.9996573249755573
6619,-2341.3866014706414,0.0,65.89608723168365,0.0,-0.026176948307873014,0.0,0.9996573249755573
6620,-2341.286738517166,0.0,65.89085363605936,0.0,-0.026176948307873014,0.0,0.9996573249755573
6621,-2341.1868755636915,0.0,65.88562004043506,0.0,-0.026176948307873014,0.0,0.9996573249755573
6622,-2341.0870126102163,0.0,65.88038644481077,0.0,-0.026176948307873014,0.0,0.9996573249755573
6623,-2340.987149656741,0.0,65.87515284918648,0.0,-0.026176948307873014,0.0,0.9996573249755573
6624,-2340.887286703266,0.0,65.86991925356219,0.0,-0.026176948307873014,0.0,0.9996573249755573
6625,-2340.787423749791,0.0,65.8646856579379,0.0,-0.026176948307873014,0.0,0.9996573249755573
6626,-2340.6875607963157,0.0,65.8594520623136,0.0,-0.026176948307873014,0.0,0.9996573249755573
6627,-2340.5876978428405,0.0,65.8542184666893,0.0,-0.026176948307873014,0.0,0.9996573249755573
6628,-2340.4878348893653,0.0,65.84898487106501,0.0,-0.026176948307873014,0.0,0.9996573249755573
6629,-2340.3879719358906,0.0,65.84375127544072,0.0,-0.026176948307873014,0.0,0.9996573249755573
6630,-2340.288108982416,0.0,65.83851767981643,0.0,-0.026176948307873014,0.0,0.9996573249755573
6631,-2340.1882460289407,0.0,65.83328408419213,0.0,-0.026176948307873014,0.0,0.9996573249755573
6632,-2340.0883830754656,0.0,65.82805048856784,0.0,-0.026176948307873014,0.0,0.9996573249755573
6633,-2339.9885201219904,0.0,65.82281689294354,0.0,-0.026176948307873014,0.0,0.9996573249755573
6634,-2339.8886571685152,0.0,65.81758329731925,0.0,-0.026176948307873014,0.0,0.9996573249755573
6635,-2339.78879421504,0.0,65.81234970169496,0.0,-0.026176948307873014,0.0,0.9996573249755573
6636,-2339.688931261565,0.0,65.80711610607067,0.0,-0.026176948307873014,0.0,0.9996573249755573
6637,-2339.5890683080897,0.0,65.80188251044638,0.0,-0.026176948307873014,0.0,0.9996573249755573
6638,-2339.4892053546146,0.0,65.79664891482209,0.0,-0.026176948307873014,0.0,0.9996573249755573
6639,-2339.3893424011394,0.0,65.7914153191978,0.0,-0.026176948307873014,0.0,0.9996573249755573
6640,-2339.2894794476647,0.0,65.7861817235735,0.0,-0.026176948307873014,0.0,0.9996573249755573
6641,-2339.18961649419,0.0,65.78094812794922,0.0,-0.026176948307873014,0.0,0.9996573249755573
6642,-2339.0897535407153,0.0,65.77571453232493,0.0,-0.026176948307873014,0.0,0.9996573249755573
6643,-2338.98989058724,0.0,65.77048093670064,0.0,-0.026176948307873014,0.0,0.9996573249755573
6644,-2338.890027633765,0.0,65.76524734107635,0.0,-0.026176948307873014,0.0,0.9996573249755573
6645,-2338.7901646802898,0.0,65.76001374545206,0.0,-0.026176948307873014,0.0,0.9996573249755573
6646,-2338.6903017268146,0.0,65.75478014982777,0.0,-0.026176948307873014,0.0,0.9996573249755573
6647,-2338.5904387733394,0.0,65.74954655420346,0.0,-0.026176948307873014,0.0,0.9996573249755573
6648,-2338.4905758198643,0.0,65.74431295857917,0.0,-0.026176948307873014,0.0,0.9996573249755573
6649,-2338.390712866389,0.0,65.73907936295487,0.0,-0.026176948307873014,0.0,0.9996573249755573
6650,-2338.290849912914,0.0,65.73384576733058,0.0,-0.026176948307873014,0.0,0.9996573249755573
6651,-2338.1909869594388,0.0,65.72861217170629,0.0,-0.026176948307873014,0.0,0.9996573249755573
6652,-2338.0911240059636,0.0,65.723378576082,0.0,-0.026176948307873014,0.0,0.9996573249755573
6653,-2337.9912610524884,0.0,65.71814498045771,0.0,-0.026176948307873014,0.0,0.9996573249755573
6654,-2337.8913980990133,0.0,65.7129113848334,0.0,-0.026176948307873014,0.0,0.9996573249755573
6655,-2337.791535145538,0.0,65.70767778920911,0.0,-0.026176948307873014,0.0,0.9996573249755573
6656,-2337.691672192063,0.0,65.70244419358482,0.0,-0.026176948307873014,0.0,0.9996573249755573
6657,-2337.5918092385878,0.0,65.69721059796053,0.0,-0.026176948307873014,0.0,0.9996573249755573
6658,-2337.4919462851126,0.0,65.69197700233624,0.0,-0.026176948307873014,0.0,0.9996573249755573
6659,-2337.3920833316374,0.0,65.68674340671194,0.0,-0.026176948307873014,0.0,0.9996573249755573
6660,-2337.2922203781623,0.0,65.68150981108765,0.0,-0.026176948307873014,0.0,0.9996573249755573
6661,-2337.192357424687,0.0,65.67627621546336,0.0,-0.026176948307873014,0.0,0.9996573249755573
6662,-2337.092494471212,0.0,65.67104261983906,0.0,-0.026176948307873014,0.0,0.9996573249755573
6663,-2336.9926315177368,0.0,65.66580902421477,0.0,-0.026176948307873014,0.0,0.9996573249755573
6664,-2336.8927685642616,0.0,65.66057542859048,0.0,-0.026176948307873014,0.0,0.9996573249755573
6665,-2336.7929056107864,0.0,65.65534183296617,0.0,-0.026176948307873014,0.0,0.9996573249755573
6666,-2336.6930426573113,0.0,65.65010823734188,0.0,-0.026176948307873014,0.0,0.9996573249755573
6667,-2336.593179703836,0.0,65.64487464171759,0.0,-0.026176948307873014,0.0,0.9996573249755573
6668,-2336.493316750361,0.0,65.63964104609329,0.0,-0.026176948307873014,0.0,0.9996573249755573
6669,-2336.3934537968858,0.0,65.634407450469,0.0,-0.026176948307873014,0.0,0.9996573249755573
6670,-2336.2935908434106,0.0,65.62917385484471,0.0,-0.026176948307873014,0.0,0.9996573249755573
6671,-2336.1937278899354,0.0,65.6239402592204,0.0,-0.026176948307873014,0.0,0.9996573249755573
6672,-2336.0938649364607,0.0,65.61870666359611,0.0,-0.026176948307873014,0.0,0.9996573249755573
6673,-2335.994001982986,0.0,65.61347306797182,0.0,-0.026176948307873014,0.0,0.9996573249755573
6674,-2335.8941390295113,0.0,65.60823947234753,0.0,-0.026176948307873014,0.0,0.9996573249755573
6675,-2335.794276076036,0.0,65.60300587672323,0.0,-0.026176948307873014,0.0,0.9996573249755573
6676,-2335.694413122561,0.0,65.59777228109894,0.0,-0.026176948307873014,0.0,0.9996573249755573
6677,-2335.594550169086,0.0,65.59253868547465,0.0,-0.026176948307873014,0.0,0.9996573249755573
6678,-2335.4946872156106,0.0,65.58730508985036,0.0,-0.026176948307873014,0.0,0.9996573249755573
6679,-2335.3948242621354,0.0,65.58207149422606,0.0,-0.026176948307873014,0.0,0.9996573249755573
6680,-2335.2949613086603,0.0,65.57683789860177,0.0,-0.026176948307873014,0.0,0.9996573249755573
6681,-2335.195098355185,0.0,65.57160430297748,0.0,-0.026176948307873014,0.0,0.9996573249755573
6682,-2335.09523540171,0.0,65.56637070735319,0.0,-0.026176948307873014,0.0,0.9996573249755573
6683,-2334.995372448235,0.0,65.56113711172888,0.0,-0.026176948307873014,0.0,0.9996573249755573
6684,-2334.89550949476,0.0,65.55590351610459,0.0,-0.026176948307873014,0.0,0.9996573249755573
6685,-2334.7956465412854,0.0,65.5506699204803,0.0,-0.026176948307873014,0.0,0.9996573249755573
6686,-2334.69578358781,0.0,65.54543632485601,0.0,-0.026176948307873014,0.0,0.9996573249755573
6687,-2334.595920634335,0.0,65.54020272923172,0.0,-0.026176948307873014,0.0,0.9996573249755573
6688,-2334.49605768086,0.0,65.53496913360742,0.0,-0.026176948307873014,0.0,0.9996573249755573
6689,-2334.3961947273847,0.0,65.52973553798313,0.0,-0.026176948307873014,0.0,0.9996573249755573
6690,-2334.2963317739095,0.0,65.52450194235884,0.0,-0.026176948307873014,0.0,0.9996573249755573
6691,-2334.1964688204343,0.0,65.51926834673455,0.0,-0.026176948307873014,0.0,0.9996573249755573
